ruths,0.8277833454810496
rutic,0.7704992711370262
rutyl,0.7172922740524781
rutin,0.8522458090379009
rutty,0.6296237244897959
ruvid,0.6821474125364432
rvsvp,0.5048287172011662
saadi,0.9513711734693877
saare,1.1571383017492711
sabah,0.8332270408163265
sabal,0.9070927478134111
saban,0.9169096209912536
sabba,0.7588602405247813
sabby,0.8318604227405247
sabec,1.1072567419825072
sabed,1.1275054664723032
saber,1.206928753644315
sabes,1.1037490889212829
sabia,0.9591381195335277
sabik,0.9728498542274052
sabin,1.076393950437318
sabir,1.0943194241982508
sable,1.173514941690962
sably,0.9908436588921283
sabme,1.0975309766763848
sabot,1.0397230320699709
sabra,0.939003279883382
sabre,1.194674744897959
sabzi,0.9029017857142857
sacae,1.0716107871720117
sacci,0.9151785714285714
sacco,0.9119897959183674
sacha,0.847622084548105
sachi,0.9797512755102041
sachs,0.8796237244897959
sacks,0.8678935860058309
sacra,0.9552888119533528
sacre,1.21096027696793
sacry,1.0282889941690962
sacro,1.0842292274052479
sacul,0.9931896865889213
sadat,0.921875
sades,1.1278926749271136
sadhe,1.1111516034985423
sadhu,0.907069970845481
sadic,1.018790998542274
sadie,1.2389531705539358
sadye,1.1138165087463556
sadis,1.0152833454810495
sadly,1.014987244897959
sadoc,1.0012982871720117
saeed,1.0777150145772594
saeta,1.1020635932944607
safar,0.8956131559766763
safen,1.1497813411078717
safer,1.1677068148688046
safes,1.0645271501457727
safir,1.0550974854227406
safko,0.9093248906705539
sagai,0.9227177478134111
sagan,0.907844387755102
sagas,0.8225901967930029
sager,1.1978635204081634
sages,1.0946838556851313
saggy,0.8271000364431487
sagle,1.1644497084548104
sagos,0.9645818148688047
sagra,0.9299380466472303
sagum,0.894542638483965
sahib,0.9732370626822158
sahme,1.0954582725947521
sayal,0.9122175655976676
sayao,0.9337190233236151
saice,1.2259475218658893
sayce,1.1100355320699709
saida,0.9778152332361516
saidi,0.9447430758017493
saids,1.0098168731778425
saied,1.248542274052478
sayed,1.1326302842565599
sayee,1.0840925655976676
sayer,1.2120535714285714
saiff,0.8628598760932945
saify,0.9863565962099126
saiga,0.9432625728862973
saiid,0.9707315962099126
sayid,1.0200209548104957
saily,1.1118804664723032
sails,1.0708819241982508
saimy,1.035896501457726
sains,1.07033527696793
saint,1.1364112609329446
saiph,0.9816645408163265
saire,1.3157115524781342
sayre,1.1997995626822158
sairy,1.1330402696793003
sayst,0.8739522594752187
saite,1.2801111516034986
saith,1.0580129373177842
saito,1.1533801020408163
saiva,0.9045645043731778
sajou,0.9272731413994169
sakai,0.9149508017492711
sakdc,0.8754555393586005
sakel,1.1623542274052479
saker,1.1900965743440233
sakes,1.0869169096209912
sakha,0.8145043731778425
sakis,0.9743075801749271
sakta,0.8865706997084548
sakti,1.018699890670554
salad,0.9488884839650146
salay,0.9661306486880467
salal,0.8614477040816326
salar,1.0283117711370262
salas,0.9251321064139941
salat,0.9912080903790087
salba,0.9193695335276968
salbu,0.9709593658892128
salem,1.1993668002915452
salep,1.1837645772594751
sales,1.1972257653061225
salet,1.263301749271137
salic,1.0881240889212829
salim,1.086757470845481
salix,1.012550109329446
salle,1.1278698979591837
salli,1.0043276239067056
sally,0.9451986151603499
salma,0.9353361880466472
salmi,1.0674653790087463
salmo,1.0642766034985423
salol,1.0034393221574345
salon,1.152377915451895
salop,1.0536625364431487
salot,1.1331997084548104
salpa,0.9205311588921283
salps,0.9525327988338192
salsa,0.8642264941690962
salse,1.1198979591836735
salta,0.996879555393586
salty,1.0698797376093294
salto,1.125819970845481
salts,1.028881195335277
salud,1.018699890670554
salue,1.2186133381924198
salus,0.9949435131195336
salva,0.8770043731778425
salve,1.1326758381924198
salvy,0.950004555393586
salvo,1.0059447886297377
samaj,0.7771273688046647
samal,0.9237882653061225
saman,0.933605138483965
samar,0.951530612244898
samas,0.8483509475218659
samau,0.8679391399416909
samba,0.8425883746355685
sambo,0.9715287900874635
samek,1.1021547011661808
samel,1.1958819241982508
samen,1.2056987973760933
samer,1.2236242711370262
samia,0.975833637026239
samir,1.111014941690962
sammy,0.8528607871720116
samoa,0.9583409256559767
samos,0.9903425655976676
sampi,0.9758791909620991
sampo,0.972690415451895
samps,0.8757516399416909
samto,1.0490388119533527
samul,0.9935996720116618
sanaa,0.8939048833819242
sanai,1.0260340743440233
sanbo,1.0490843658892128
sancy,1.0164905247813412
sanct,1.0415679664723032
sande,1.2067009839650147
sandi,1.0831587099125364
sandy,1.0240297011661808
sands,0.9830311588921283
saned,1.221756559766764
saner,1.3011798469387754
sanes,1.1980001822157433
sanfo,1.0155111151603498
sanga,0.9164768586005831
sangh,0.9500501093294461
sango,1.045417274052478
sangu,0.9680666909620991
sanit,1.1514668367346939
sanyu,0.9798423833819242
sanka,0.9138575072886297
sansi,0.9971301020408163
sansk,0.8787126457725948
santa,0.997653972303207
santy,1.0706541545189505
santo,1.1265943877551021
saone,1.2865114795918366
sapan,0.9133564139941691
sapek,1.0819059766763848
sapid,1.0113429300291545
sapin,1.0728407434402332
sapir,1.0907662172011663
sapit,1.0536625364431487
saple,1.1699617346938775
sapor,1.0732735058309038
sappy,0.8306532434402333
saqib,0.897617529154519
sarad,0.9852633017492711
saraf,0.9157707725947521
sarah,0.9630785349854227
saran,1.0467611151603498
sardo,1.115570335276968
sards,1.018631559766764
saree,1.2088192419825072
sarex,1.1615342565597668
sarge,1.207748724489796
sargo,1.0810176749271136
sarid,1.1447476311953353
sarif,1.0752551020408163
sarin,1.206245444606414
sarip,1.1075300655976676
saris,1.120991253644315
sarky,1.0224580903790088
sarks,0.9814595481049563
sarna,1.0471483236151604
sarod,1.127254919825073
saron,1.1887527332361516
saros,1.1034985422740524
sarpo,1.08584639212828
sarra,0.906978862973761
sarre,1.1626503279883382
sarsa,0.9006013119533528
sarsi,1.0327305029154519
sarto,1.1621947886297377
sarts,1.0652560131195334
saruk,1.0130284256559767
sarum,1.0334593658892128
sarus,1.03131833090379
sasak,0.7544642857142857
sasan,0.8580083819241983
sasha,0.7724353134110787
sasin,1.0174927113702623
sasse,0.9675200437317785
sassy,0.7848487609329446
satai,0.996127915451895
satay,0.9369989067055393
satan,0.981254555393586
sated,1.1918504008746356
satem,1.170235058309038
sates,1.1680940233236152
satie,1.2791545189504374
satin,1.1407388848396502
satyr,1.033527696793003
satis,1.055484693877551
sauba,0.8660486516034985
sauce,1.1450665087463556
sauch,0.9229682944606414
saucy,0.9623952259475219
saudi,1.0290634110787171
sauer,1.2470845481049562
saugh,0.8959548104956269
sauks,0.8917638483965015
sauld,1.0137572886297377
sauls,0.9900009110787172
sault,1.0560768950437318
sauna,0.9574526239067055
saunt,1.055530247813411
saura,0.9791590743440233
saury,1.0521592565597668
sausa,0.810905612244898
saute,1.199230138483965
sauty,1.0165588556851313
sauve,1.0793549562682216
saval,0.8628370991253644
saved,1.0832498177842567
savey,1.1004919825072885
saver,1.1626731049562682
saves,1.059493440233236
savil,1.0223214285714286
savin,1.0321383017492711
savoy,0.9703899416909622
savor,1.0325710641399417
savvy,0.7838693513119533
sawah,0.7928434766763849
sawan,0.8765260568513119
sawed,1.0871219023323615
sawer,1.1665451895043732
sawny,0.9499134475218659
saxen,1.121173469387755
saxes,1.035919278425656
saxis,0.9233099489795918
saxon,0.9910714285714286
sazen,1.1290998542274053
scabs,0.8170781705539358
scada,0.8159620991253644
scadc,0.7689959912536443
scads,0.8479637390670554
scaff,0.7010067419825073
scags,0.8134110787172012
scala,0.8770271501457726
scald,0.932785167638484
scale,1.1326986151603498
scalf,0.863292638483965
scaly,0.950027332361516
scall,0.845344387755102
scalp,0.8955676020408163
scalt,0.9751047740524781
scalx,0.8369624635568513
scalz,0.8433172376093294
scame,1.0567146501457727
scamp,0.819583637026239
scams,0.8330448250728864
scand,0.9322385204081632
scans,0.9084821428571429
scant,0.9745581268221575
scape,1.0419096209912537
scare,1.153858418367347
scarf,0.8844524416909622
scary,0.9711871355685131
scarn,1.0154427842565599
scarp,0.9167274052478134
scars,0.9301885932944607
scart,0.9962645772594753
scase,0.9856049562682215
scats,0.8945881924198251
scatt,0.8380329810495627
scaul,0.9360878279883382
scaum,0.8627915451895044
scaup,0.8471893221574344
scaur,0.9638301749271136
scaut,0.9267264941690962
scawd,0.802364249271137
scawl,0.8540451895043731
sceat,1.093112244897959
scelp,0.850788083090379
scena,1.1126776603498543
scend,0.8874590014577259
scene,0.8389212827988338
scent,0.9297786078717201
scevo,0.8268722667638484
schav,0.7698387390670554
schiz,0.6390989431486881
schmo,0.6844706632653061
schou,0.7069059766763849
schow,0.6381195335276968
schug,0.5943422011661808
schuh,0.5442328717201166
schul,0.6905748906705539
schwa,0.782069970845481
scian,1.0346665451895043
scifi,0.5960276967930029
scyld,0.6944697521865889
scind,0.8098350947521866
scion,0.8956814868804664
sciot,0.876503279883382
scyth,0.657844387755102
sclar,1.0250318877551021
sclat,0.9879282069970845
sclav,0.8653881195335277
sclaw,0.872653972303207
scler,1.0161488702623906
sclim,0.8025009110787172
scoad,0.9656751093294461
scobs,0.6871811224489796
scoff,0.5711096938775511
scoke,0.9045645043731778
scolb,0.763301749271137
scold,0.8028881195335277
scomm,0.626594387755102
scone,1.002254919825073
scoon,0.724968112244898
scoop,0.6262527332361516
scoot,0.7057899052478134
scopa,0.9373177842565598
scope,0.9120125728862973
scopy,0.7293412900874635
scopp,0.6090333454810496
scops,0.6883427478134111
score,1.0239613702623906
scorn,0.8855457361516035
scote,0.9883609693877551
scots,0.7646911443148688
scott,0.7081359329446064
scouk,0.7124635568513119
scoup,0.7172922740524781
scour,0.8339331268221575
scout,0.79682944606414
scove,0.8684857871720116
scovy,0.6858145043731778
scowl,0.7241481413994169
scows,0.6487108236151603
scrab,0.9423970481049563
scrae,1.1818968658892128
scrag,0.9374316690962099
scray,0.999225583090379
scram,0.9603680758017493
scran,1.0434812317784257
scrap,0.9447658527696793
scrat,1.0243030247813412
scraw,0.9090287900874635
scree,0.9245626822157434
screw,0.9001457725947521
scrim,0.8388757288629738
scrin,0.9219888848396501
scrip,0.8232735058309038
scrit,0.9028106778425656
scrob,0.8034119897959183
scrod,0.8429983600583091
scrog,0.798446610787172
scroo,0.7529610058309038
scrow,0.7700437317784257
scrub,0.731231778425656
scruf,0.7013256195335277
scrum,0.7492028061224489
scuba,0.8627687682215743
scudi,0.7448068513119533
scudo,0.7416180758017493
scuds,0.6446793002915452
scuff,0.49772230320699706
scuft,0.6462964650145773
sculk,0.68745444606414
scull,0.6420599489795918
sculp,0.6922831632653061
scult,0.7718203352769679
scums,0.6297603862973761
scups,0.6149553571428571
scurf,0.6811680029154519
scuse,0.7823205174927114
scuta,0.9402787900874635
scute,0.9149735787172012
scuti,0.791431304664723
scuts,0.6913037536443148
scutt,0.6347485422740525
sdump,0.6203762755102041
seale,1.107735058309038
sealy,1.173514941690962
seals,1.1325163994169096
seami,1.1566599854227406
seamy,1.0975309766763848
seams,1.0565324344023324
seana,1.0999681122448979
seary,1.194674744897959
sears,1.1536762026239067
seato,1.2150145772594751
seats,1.1180758017492711
seave,0.973419278425656
seavy,1.0391991618075802
sebat,1.117939139941691
sebec,0.7980366253644315
sebum,0.8428389212827988
secam,1.07028972303207
secco,0.8512208454810496
secno,1.0017538265306123
secor,1.0323432944606414
secos,0.9291636297376094
secre,0.9017401603498543
sects,0.8909211005830904
secus,0.8569834183673469
sedan,1.1612609329446064
sedat,1.142082725947522
sedda,1.012459001457726
seder,0.9218522230320699
sedge,0.7928206997084548
sedgy,0.858600583090379
sedum,0.8669825072886297
seech,0.7722530976676385
seedy,0.8192192055393586
seeds,0.7782206632653061
seege,0.7188866618075802
seeks,0.7410486516034985
seely,0.8802842565597667
seels,0.8392857142857143
seema,1.0122767857142858
seems,0.763301749271137
seena,1.0877141034985423
seenu,0.8583272594752187
seepy,0.7894952623906706
seeps,0.748496720116618
seers,0.8604455174927114
seeto,0.9217838921282799
segal,1.1182352405247813
segar,1.145977587463557
seggy,0.7663310860058309
segni,0.9795918367346939
segno,0.9764030612244898
segol,0.9792501822157434
segos,0.9038128644314869
segou,0.9234010568513119
segre,0.8763893950437318
segue,0.8068513119533528
sehyo,0.9001002186588921
seifs,0.8845891034985423
seige,0.8897139212827988
seine,0.9847849854227405
seise,0.8382379737609329
seism,0.8651603498542274
seity,1.036670918367347
seitz,0.9299608236151603
seize,0.838260750728863
sekar,1.1382106413994169
seker,0.8808764577259475
sekiu,0.9331268221574344
sekos,0.8960459183673469
selah,1.146911443148688
selby,0.9316007653061225
selda,1.1704628279883382
seler,0.9911853134110787
selfs,0.857028972303207
selia,1.2728225218658893
selie,0.9990661443148688
selig,1.0030521137026238
selim,1.0259885204081634
sella,1.0924061588921283
selle,0.8186497813411079
selli,0.9435586734693877
selly,0.8844296647230321
sello,0.9403698979591837
sells,0.8434311224489796
selma,1.155543913994169
selry,1.0447111880466473
selva,1.0972120991253644
semee,0.7864431486880467
semel,0.8866618075801749
semen,0.8964786807580175
semes,0.8112244897959183
semic,0.9505739795918368
semih,0.9486379373177842
semis,0.9470663265306123
senal,1.2215515670553936
senam,1.1482552842565599
sence,0.8899416909620991
senci,1.014850583090379
sends,0.9222622084548106
seney,0.9297786078717201
senex,0.8167137390670554
sengi,0.9878370991253644
senit,1.0906978862973762
senna,1.095367164723032
senor,1.1103088556851313
sensa,1.085208637026239
sense,0.8114522594752187
senso,0.9331723760932945
sensu,0.8558217930029155
senti,1.0690142128279883
sents,0.9688866618075802
senvy,0.8900100218658892
senza,1.085231413994169
seora,1.2727541909620992
seoul,1.029678389212828
sepad,1.0720663265306123
sepal,1.1237472667638484
sepia,1.175792638483965
sepic,0.9303252551020408
sepoy,0.9503234329446064
seppa,0.9778607871720116
septa,1.1200573979591837
septi,0.9712099125364432
septs,0.871082361516035
seqed,0.740593112244898
sequa,1.0119806851311954
seqwl,0.7564003279883382
serab,1.1658846574344024
serac,1.185222303206997
serai,1.2818422011661808
seral,1.2571519679300291
seram,1.1838556851311954
serau,1.2013028425655976
seraw,1.1325163994169096
sercq,0.8684630102040817
sered,0.9481368440233237
seree,0.8995991253644315
sereh,0.9259520772594753
serer,0.865684220116618
seres,0.9243804664723032
serfs,0.8934037900874635
serge,0.8985286078717201
sergo,1.020248724489796
sergt,0.9893859329446064
sergu,0.9428981413994169
seric,1.0637299562682216
serif,1.0144861516034986
serin,1.1454764941690962
serio,1.157161078717201
serle,0.9941463192419825
sermo,1.039882470845481
seron,1.1279837827988337
serov,0.9862654883381924
serow,0.9935313411078717
serra,1.1271865889212829
serry,0.9192100947521866
serta,1.2534620991253644
serum,0.972690415451895
serut,1.036625364431487
serve,0.8598305393586005
servo,0.9815506559766763
sesia,1.1204446064139941
sesma,1.003165998542274
sesra,1.1003097667638484
sessa,0.932056304664723
sesti,0.9158618804664723
setae,1.091426749271137
setal,1.1916454081632653
sethi,0.9670417274052479
seton,1.06247722303207
setts,0.8163493075801749
setup,0.8915816326530612
seugh,0.8351858600583091
seuss,0.7821383017492711
sevan,1.0928616982507289
seven,0.8355275145772595
sever,0.8534529883381924
sevik,0.8678252551020408
sevum,0.7985832725947521
sewan,1.0967337827988337
sewar,1.1146592565597668
sewed,0.7779017857142857
sewel,0.8295827259475219
sewen,0.8393995991253644
sewer,0.8573250728862973
sewin,0.9752414358600583
sexed,0.7504555393586005
sexes,0.7266991618075802
sexly,0.8622448979591837
sexto,0.9037445335276968
sexts,0.8068057580174927
sezen,0.8198797376093294
sfoot,0.6540406341107872
sfree,0.8728134110787172
sfrpg,0.6321064139941691
shaba,0.7884930758017493
shack,0.8255512026239067
shade,1.075050109329446
shady,0.8923788265306123
shado,0.9483190597667639
shads,0.8513802842565598
shaef,1.0206131559766765
shaer,1.169528972303207
shaff,0.7044232871720116
shaft,0.8529974489795918
shags,0.8168276239067055
shahi,0.8535896501457726
shahs,0.7534620991253644
shaia,0.9217383381924198
shaya,0.7966016763848397
shayn,0.9138575072886297
shays,0.8286033163265306
shaka,0.7822066326530612
shake,1.0378780976676385
shaky,0.8552068148688047
shako,0.9111470481049563
shaks,0.8142082725947521
shaku,0.8337964650145773
shala,0.880443695335277
shale,1.1361151603498543
shaly,0.9534438775510204
shall,0.8487609329446064
shalt,0.9785213192419825
shama,0.8044597303206997
shame,1.060131195335277
shamo,0.9334001457725948
shams,0.8364613702623906
shana,0.8798970481049563
shane,1.1355685131195334
shang,0.8911033163265306
shani,1.0120262390670554
shank,0.8936087827988338
shant,0.9779746720116618
shape,1.045326166180758
shapy,0.8626548833819242
shaps,0.8216563411078717
shara,0.9016034985422741
shard,0.9573615160349854
share,1.1572749635568513
shari,1.0337326895043732
shark,0.9153152332361516
sharl,1.0090424562682216
sharn,1.0188593294460642
sharp,0.9201439504373178
shaul,0.9395043731778425
shaum,0.8662080903790087
shaun,0.9493212463556852
shaup,0.8506058673469388
shave,1.0017993804664722
shawy,0.8230229591836735
shawl,0.8574617346938775
shawm,0.7841654518950437
shawn,0.8672786078717201
shaws,0.782024416909621
